2021-12-25 19:47:46,255: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,257: INFO: Current backtesting datetime 2021-11-04 15:00:00-05:00
2021-12-25 19:47:46,257: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,259: INFO: Current backtesting datetime 2021-11-05 07:30:00-05:00
2021-12-25 19:47:46,260: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,284: INFO: Current backtesting datetime 2021-11-05 08:30:00-05:00
2021-12-25 19:47:46,285: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,369: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,372: INFO: Current backtesting datetime 2021-11-05 14:55:00-05:00
2021-12-25 19:47:46,383: INFO: Current backtesting datetime 2021-11-05 14:55:00-05:00
2021-12-25 19:47:46,384: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,386: INFO: Current backtesting datetime 2021-11-05 15:00:00-05:00
2021-12-25 19:47:46,386: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,388: INFO: Current backtesting datetime 2021-11-08 08:30:00-05:00
2021-12-25 19:47:46,389: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,414: INFO: Current backtesting datetime 2021-11-08 09:30:00-05:00
2021-12-25 19:47:46,415: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,506: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,513: INFO: Current backtesting datetime 2021-11-08 15:55:00-05:00
2021-12-25 19:47:46,527: INFO: Current backtesting datetime 2021-11-08 15:55:00-05:00
2021-12-25 19:47:46,529: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,533: INFO: Current backtesting datetime 2021-11-08 16:00:00-05:00
2021-12-25 19:47:46,533: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,535: INFO: Current backtesting datetime 2021-11-09 08:30:00-05:00
2021-12-25 19:47:46,537: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,567: INFO: Current backtesting datetime 2021-11-09 09:30:00-05:00
2021-12-25 19:47:46,567: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,665: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,669: INFO: Current backtesting datetime 2021-11-09 15:55:00-05:00
2021-12-25 19:47:46,680: INFO: Current backtesting datetime 2021-11-09 15:55:00-05:00
2021-12-25 19:47:46,681: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,683: INFO: Current backtesting datetime 2021-11-09 16:00:00-05:00
2021-12-25 19:47:46,683: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,685: INFO: Current backtesting datetime 2021-11-10 08:30:00-05:00
2021-12-25 19:47:46,686: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,711: INFO: Current backtesting datetime 2021-11-10 09:30:00-05:00
2021-12-25 19:47:46,711: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,803: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,807: INFO: Current backtesting datetime 2021-11-10 15:55:00-05:00
2021-12-25 19:47:46,816: INFO: Current backtesting datetime 2021-11-10 15:55:00-05:00
2021-12-25 19:47:46,817: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,820: INFO: Current backtesting datetime 2021-11-10 16:00:00-05:00
2021-12-25 19:47:46,820: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,822: INFO: Current backtesting datetime 2021-11-11 08:30:00-05:00
2021-12-25 19:47:46,823: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,849: INFO: Current backtesting datetime 2021-11-11 09:30:00-05:00
2021-12-25 19:47:46,849: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,942: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,946: INFO: Current backtesting datetime 2021-11-11 15:55:00-05:00
2021-12-25 19:47:46,956: INFO: Current backtesting datetime 2021-11-11 15:55:00-05:00
2021-12-25 19:47:46,958: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,961: INFO: Current backtesting datetime 2021-11-11 16:00:00-05:00
2021-12-25 19:47:46,961: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,964: INFO: Current backtesting datetime 2021-11-12 08:30:00-05:00
2021-12-25 19:47:46,965: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,998: INFO: Current backtesting datetime 2021-11-12 09:30:00-05:00
2021-12-25 19:47:46,998: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,087: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,090: INFO: Current backtesting datetime 2021-11-12 15:55:00-05:00
2021-12-25 19:47:47,100: INFO: Current backtesting datetime 2021-11-12 15:55:00-05:00
2021-12-25 19:47:47,102: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,104: INFO: Current backtesting datetime 2021-11-12 16:00:00-05:00
2021-12-25 19:47:47,104: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,106: INFO: Current backtesting datetime 2021-11-15 08:30:00-05:00
2021-12-25 19:47:47,107: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,133: INFO: Current backtesting datetime 2021-11-15 09:30:00-05:00
2021-12-25 19:47:47,133: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,232: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,235: INFO: Current backtesting datetime 2021-11-15 15:55:00-05:00
2021-12-25 19:47:47,244: INFO: Current backtesting datetime 2021-11-15 15:55:00-05:00
2021-12-25 19:47:47,245: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,247: INFO: Current backtesting datetime 2021-11-15 16:00:00-05:00
2021-12-25 19:47:47,248: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,250: INFO: Current backtesting datetime 2021-11-16 08:30:00-05:00
2021-12-25 19:47:47,251: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,276: INFO: Current backtesting datetime 2021-11-16 09:30:00-05:00
2021-12-25 19:47:47,277: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,366: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,369: INFO: Current backtesting datetime 2021-11-16 15:55:00-05:00
2021-12-25 19:47:47,379: INFO: Current backtesting datetime 2021-11-16 15:55:00-05:00
2021-12-25 19:47:47,380: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,382: INFO: Current backtesting datetime 2021-11-16 16:00:00-05:00
2021-12-25 19:47:47,383: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,385: INFO: Current backtesting datetime 2021-11-17 08:30:00-05:00
2021-12-25 19:47:47,387: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,412: INFO: Current backtesting datetime 2021-11-17 09:30:00-05:00
2021-12-25 19:47:47,412: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,517: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,521: INFO: Current backtesting datetime 2021-11-17 15:55:00-05:00
2021-12-25 19:47:47,532: INFO: Current backtesting datetime 2021-11-17 15:55:00-05:00
2021-12-25 19:47:47,534: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,536: INFO: Current backtesting datetime 2021-11-17 16:00:00-05:00
2021-12-25 19:47:47,536: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,538: INFO: Current backtesting datetime 2021-11-18 08:30:00-05:00
2021-12-25 19:47:47,539: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,566: INFO: Current backtesting datetime 2021-11-18 09:30:00-05:00
2021-12-25 19:47:47,566: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,655: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,658: INFO: Current backtesting datetime 2021-11-18 15:55:00-05:00
2021-12-25 19:47:47,668: INFO: Current backtesting datetime 2021-11-18 15:55:00-05:00
2021-12-25 19:47:47,670: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,672: INFO: Current backtesting datetime 2021-11-18 16:00:00-05:00
2021-12-25 19:47:47,672: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,674: INFO: Current backtesting datetime 2021-11-19 08:30:00-05:00
2021-12-25 19:47:47,675: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,699: INFO: Current backtesting datetime 2021-11-19 09:30:00-05:00
2021-12-25 19:47:47,699: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,792: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,796: INFO: Current backtesting datetime 2021-11-19 15:55:00-05:00
2021-12-25 19:47:47,805: INFO: Current backtesting datetime 2021-11-19 15:55:00-05:00
2021-12-25 19:47:47,806: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,809: INFO: Current backtesting datetime 2021-11-19 16:00:00-05:00
2021-12-25 19:47:47,810: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,813: INFO: Current backtesting datetime 2021-11-22 08:30:00-05:00
2021-12-25 19:47:47,814: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,838: INFO: Current backtesting datetime 2021-11-22 09:30:00-05:00
2021-12-25 19:47:47,838: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:47,933: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:47,936: INFO: Current backtesting datetime 2021-11-22 15:55:00-05:00
2021-12-25 19:47:47,947: INFO: Current backtesting datetime 2021-11-22 15:55:00-05:00
2021-12-25 19:47:47,949: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:47,951: INFO: Current backtesting datetime 2021-11-22 16:00:00-05:00
2021-12-25 19:47:47,951: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:47,953: INFO: Current backtesting datetime 2021-11-23 08:30:00-05:00
2021-12-25 19:47:47,954: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:47,981: INFO: Current backtesting datetime 2021-11-23 09:30:00-05:00
2021-12-25 19:47:47,981: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:48,076: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:48,079: INFO: Current backtesting datetime 2021-11-23 15:55:00-05:00
2021-12-25 19:47:48,089: INFO: Current backtesting datetime 2021-11-23 15:55:00-05:00
2021-12-25 19:47:48,091: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:48,093: INFO: Current backtesting datetime 2021-11-23 16:00:00-05:00
2021-12-25 19:47:48,093: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:48,097: INFO: Current backtesting datetime 2021-11-24 08:30:00-05:00
2021-12-25 19:47:48,098: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:48,122: INFO: Current backtesting datetime 2021-11-24 09:30:00-05:00
2021-12-25 19:47:48,122: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:48,212: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:48,215: INFO: Current backtesting datetime 2021-11-24 15:55:00-05:00
2021-12-25 19:47:48,224: INFO: Current backtesting datetime 2021-11-24 15:55:00-05:00
2021-12-25 19:47:48,226: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:48,229: INFO: Current backtesting datetime 2021-11-24 16:00:00-05:00
2021-12-25 19:47:48,229: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:48,231: INFO: Current backtesting datetime 2021-11-26 08:30:00-05:00
2021-12-25 19:47:48,232: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:48,258: INFO: Current backtesting datetime 2021-11-26 09:30:00-05:00
2021-12-25 19:47:48,258: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:48,350: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:48,353: INFO: Current backtesting datetime 2021-11-26 12:55:00-05:00
2021-12-25 19:47:48,361: INFO: Current backtesting datetime 2021-11-26 12:55:00-05:00
2021-12-25 19:47:48,363: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:48,365: INFO: Current backtesting datetime 2021-11-26 13:00:00-05:00
2021-12-25 19:47:48,365: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:48,367: INFO: Current backtesting datetime 2021-11-29 08:30:00-05:00
2021-12-25 19:47:48,368: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:48,391: INFO: Current backtesting datetime 2021-11-29 09:30:00-05:00
2021-12-25 19:47:48,391: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:48,482: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:48,485: INFO: Current backtesting datetime 2021-11-29 15:55:00-05:00
2021-12-25 19:47:48,495: INFO: Current backtesting datetime 2021-11-29 15:55:00-05:00
2021-12-25 19:47:48,497: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:48,499: INFO: Current backtesting datetime 2021-11-29 16:00:00-05:00
2021-12-25 19:47:48,499: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:48,501: INFO: Current backtesting datetime 2021-11-30 08:30:00-05:00
2021-12-25 19:47:48,502: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:48,525: INFO: Current backtesting datetime 2021-11-30 09:30:00-05:00
2021-12-25 19:47:48,525: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:48,615: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:48,619: INFO: Current backtesting datetime 2021-11-30 15:55:00-05:00
2021-12-25 19:47:48,627: INFO: Current backtesting datetime 2021-11-30 15:55:00-05:00
2021-12-25 19:47:48,629: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:48,631: INFO: Current backtesting datetime 2021-11-30 16:00:00-05:00
2021-12-25 19:47:48,631: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:48,633: INFO: Current backtesting datetime 2021-12-01 08:30:00-05:00
2021-12-25 19:47:48,634: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:48,657: INFO: Current backtesting datetime 2021-12-01 09:30:00-05:00
2021-12-25 19:47:48,657: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
