2021-12-25 19:25:56,037: INFO: Current backtesting datetime 2021-04-22 14:55:00-05:00
2021-12-25 19:25:56,045: INFO: Current backtesting datetime 2021-04-22 14:55:00-05:00
2021-12-25 19:25:56,046: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,048: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2021-12-25 19:25:56,048: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,050: INFO: Current backtesting datetime 2021-04-23 07:30:00-05:00
2021-12-25 19:25:56,052: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,074: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2021-12-25 19:25:56,074: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,109: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,112: INFO: Current backtesting datetime 2021-04-23 14:55:00-05:00
2021-12-25 19:25:56,122: INFO: Current backtesting datetime 2021-04-23 14:55:00-05:00
2021-12-25 19:25:56,123: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,125: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2021-12-25 19:25:56,125: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,127: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2021-12-25 19:25:56,128: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,151: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2021-12-25 19:25:56,152: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,190: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,194: INFO: Current backtesting datetime 2021-04-26 14:55:00-05:00
2021-12-25 19:25:56,202: INFO: Current backtesting datetime 2021-04-26 14:55:00-05:00
2021-12-25 19:25:56,203: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,205: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2021-12-25 19:25:56,205: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,208: INFO: Current backtesting datetime 2021-04-27 07:30:00-05:00
2021-12-25 19:25:56,208: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,232: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2021-12-25 19:25:56,232: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,271: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,274: INFO: Current backtesting datetime 2021-04-27 14:55:00-05:00
2021-12-25 19:25:56,282: INFO: Current backtesting datetime 2021-04-27 14:55:00-05:00
2021-12-25 19:25:56,283: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,286: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2021-12-25 19:25:56,286: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,288: INFO: Current backtesting datetime 2021-04-28 07:30:00-05:00
2021-12-25 19:25:56,291: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,314: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2021-12-25 19:25:56,314: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,351: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,354: INFO: Current backtesting datetime 2021-04-28 14:55:00-05:00
2021-12-25 19:25:56,362: INFO: Current backtesting datetime 2021-04-28 14:55:00-05:00
2021-12-25 19:25:56,363: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,366: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2021-12-25 19:25:56,366: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,368: INFO: Current backtesting datetime 2021-04-29 07:30:00-05:00
2021-12-25 19:25:56,369: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,394: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2021-12-25 19:25:56,394: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,432: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,435: INFO: Current backtesting datetime 2021-04-29 14:55:00-05:00
2021-12-25 19:25:56,444: INFO: Current backtesting datetime 2021-04-29 14:55:00-05:00
2021-12-25 19:25:56,445: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,447: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2021-12-25 19:25:56,447: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,449: INFO: Current backtesting datetime 2021-04-30 07:30:00-05:00
2021-12-25 19:25:56,451: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,476: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2021-12-25 19:25:56,476: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,514: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,517: INFO: Current backtesting datetime 2021-04-30 14:55:00-05:00
2021-12-25 19:25:56,526: INFO: Current backtesting datetime 2021-04-30 14:55:00-05:00
2021-12-25 19:25:56,527: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,529: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2021-12-25 19:25:56,529: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,531: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2021-12-25 19:25:56,532: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,557: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2021-12-25 19:25:56,557: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,594: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,598: INFO: Current backtesting datetime 2021-05-03 14:55:00-05:00
2021-12-25 19:25:56,605: INFO: Current backtesting datetime 2021-05-03 14:55:00-05:00
2021-12-25 19:25:56,607: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,608: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2021-12-25 19:25:56,609: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,610: INFO: Current backtesting datetime 2021-05-04 07:30:00-05:00
2021-12-25 19:25:56,611: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,635: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2021-12-25 19:25:56,635: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,672: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,675: INFO: Current backtesting datetime 2021-05-04 14:55:00-05:00
2021-12-25 19:25:56,684: INFO: Current backtesting datetime 2021-05-04 14:55:00-05:00
2021-12-25 19:25:56,685: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,687: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2021-12-25 19:25:56,687: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,689: INFO: Current backtesting datetime 2021-05-05 07:30:00-05:00
2021-12-25 19:25:56,690: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,714: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2021-12-25 19:25:56,714: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,753: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,756: INFO: Current backtesting datetime 2021-05-05 14:55:00-05:00
2021-12-25 19:25:56,764: INFO: Current backtesting datetime 2021-05-05 14:55:00-05:00
2021-12-25 19:25:56,766: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,768: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2021-12-25 19:25:56,768: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,771: INFO: Current backtesting datetime 2021-05-06 07:30:00-05:00
2021-12-25 19:25:56,773: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,796: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2021-12-25 19:25:56,797: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,835: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,838: INFO: Current backtesting datetime 2021-05-06 14:55:00-05:00
2021-12-25 19:25:56,847: INFO: Current backtesting datetime 2021-05-06 14:55:00-05:00
2021-12-25 19:25:56,848: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,851: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2021-12-25 19:25:56,851: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,854: INFO: Current backtesting datetime 2021-05-07 07:30:00-05:00
2021-12-25 19:25:56,855: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,879: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2021-12-25 19:25:56,880: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:56,919: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:56,922: INFO: Current backtesting datetime 2021-05-07 14:55:00-05:00
2021-12-25 19:25:56,931: INFO: Current backtesting datetime 2021-05-07 14:55:00-05:00
2021-12-25 19:25:56,932: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:56,934: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2021-12-25 19:25:56,934: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:56,937: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2021-12-25 19:25:56,939: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:56,962: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2021-12-25 19:25:56,962: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:57,000: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:57,003: INFO: Current backtesting datetime 2021-05-10 14:55:00-05:00
2021-12-25 19:25:57,011: INFO: Current backtesting datetime 2021-05-10 14:55:00-05:00
2021-12-25 19:25:57,012: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:57,014: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2021-12-25 19:25:57,014: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:57,016: INFO: Current backtesting datetime 2021-05-11 07:30:00-05:00
2021-12-25 19:25:57,017: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:57,041: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2021-12-25 19:25:57,041: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:57,082: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:57,085: INFO: Current backtesting datetime 2021-05-11 14:55:00-05:00
2021-12-25 19:25:57,094: INFO: Current backtesting datetime 2021-05-11 14:55:00-05:00
2021-12-25 19:25:57,095: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:57,098: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2021-12-25 19:25:57,098: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:57,100: INFO: Current backtesting datetime 2021-05-12 07:30:00-05:00
2021-12-25 19:25:57,101: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:57,127: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2021-12-25 19:25:57,127: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:57,167: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:57,170: INFO: Current backtesting datetime 2021-05-12 14:55:00-05:00
2021-12-25 19:25:57,179: INFO: Current backtesting datetime 2021-05-12 14:55:00-05:00
2021-12-25 19:25:57,181: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:57,183: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2021-12-25 19:25:57,183: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:57,186: INFO: Current backtesting datetime 2021-05-13 07:30:00-05:00
2021-12-25 19:25:57,187: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:57,214: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2021-12-25 19:25:57,214: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:57,254: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:57,257: INFO: Current backtesting datetime 2021-05-13 14:55:00-05:00
2021-12-25 19:25:57,266: INFO: Current backtesting datetime 2021-05-13 14:55:00-05:00
2021-12-25 19:25:57,267: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:57,270: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2021-12-25 19:25:57,270: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:57,273: INFO: Current backtesting datetime 2021-05-14 07:30:00-05:00
2021-12-25 19:25:57,275: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:57,297: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2021-12-25 19:25:57,297: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:57,337: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:57,340: INFO: Current backtesting datetime 2021-05-14 14:55:00-05:00
2021-12-25 19:25:57,348: INFO: Current backtesting datetime 2021-05-14 14:55:00-05:00
2021-12-25 19:25:57,349: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:57,351: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2021-12-25 19:25:57,351: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:57,353: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2021-12-25 19:25:57,355: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:57,378: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2021-12-25 19:25:57,378: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:57,421: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:57,424: INFO: Current backtesting datetime 2021-05-17 14:55:00-05:00
2021-12-25 19:25:57,432: INFO: Current backtesting datetime 2021-05-17 14:55:00-05:00
2021-12-25 19:25:57,434: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:57,437: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2021-12-25 19:25:57,437: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:57,439: INFO: Current backtesting datetime 2021-05-18 07:30:00-05:00
2021-12-25 19:25:57,440: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
