2021-12-25 19:49:43,507: INFO: Current backtesting datetime 2021-03-15 09:30:00-04:00
2021-12-25 19:49:43,508: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:43,548: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:43,552: INFO: Current backtesting datetime 2021-03-15 15:55:00-04:00
2021-12-25 19:49:43,561: INFO: Current backtesting datetime 2021-03-15 15:55:00-04:00
2021-12-25 19:49:43,562: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:43,565: INFO: Current backtesting datetime 2021-03-15 16:00:00-04:00
2021-12-25 19:49:43,565: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:43,567: INFO: Current backtesting datetime 2021-03-16 08:30:00-04:00
2021-12-25 19:49:43,569: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:43,593: INFO: Current backtesting datetime 2021-03-16 09:30:00-04:00
2021-12-25 19:49:43,593: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:43,634: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:43,637: INFO: Current backtesting datetime 2021-03-16 15:55:00-04:00
2021-12-25 19:49:43,646: INFO: Current backtesting datetime 2021-03-16 15:55:00-04:00
2021-12-25 19:49:43,647: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:43,649: INFO: Current backtesting datetime 2021-03-16 16:00:00-04:00
2021-12-25 19:49:43,649: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:43,652: INFO: Current backtesting datetime 2021-03-17 08:30:00-04:00
2021-12-25 19:49:43,653: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:43,677: INFO: Current backtesting datetime 2021-03-17 09:30:00-04:00
2021-12-25 19:49:43,677: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:43,719: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:43,723: INFO: Current backtesting datetime 2021-03-17 15:55:00-04:00
2021-12-25 19:49:43,732: INFO: Current backtesting datetime 2021-03-17 15:55:00-04:00
2021-12-25 19:49:43,733: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:43,735: INFO: Current backtesting datetime 2021-03-17 16:00:00-04:00
2021-12-25 19:49:43,735: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:43,737: INFO: Current backtesting datetime 2021-03-18 08:30:00-04:00
2021-12-25 19:49:43,738: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:43,764: INFO: Current backtesting datetime 2021-03-18 09:30:00-04:00
2021-12-25 19:49:43,764: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:43,804: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:43,807: INFO: Current backtesting datetime 2021-03-18 15:55:00-04:00
2021-12-25 19:49:43,816: INFO: Current backtesting datetime 2021-03-18 15:55:00-04:00
2021-12-25 19:49:43,817: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:43,819: INFO: Current backtesting datetime 2021-03-18 16:00:00-04:00
2021-12-25 19:49:43,819: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:43,820: INFO: Current backtesting datetime 2021-03-19 08:30:00-04:00
2021-12-25 19:49:43,822: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:43,846: INFO: Current backtesting datetime 2021-03-19 09:30:00-04:00
2021-12-25 19:49:43,846: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:43,890: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:43,895: INFO: Current backtesting datetime 2021-03-19 15:55:00-04:00
2021-12-25 19:49:43,903: INFO: Current backtesting datetime 2021-03-19 15:55:00-04:00
2021-12-25 19:49:43,904: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:43,906: INFO: Current backtesting datetime 2021-03-19 16:00:00-04:00
2021-12-25 19:49:43,906: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:43,908: INFO: Current backtesting datetime 2021-03-22 08:30:00-04:00
2021-12-25 19:49:43,909: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:43,934: INFO: Current backtesting datetime 2021-03-22 09:30:00-04:00
2021-12-25 19:49:43,934: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:43,976: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:43,980: INFO: Current backtesting datetime 2021-03-22 15:55:00-04:00
2021-12-25 19:49:43,988: INFO: Current backtesting datetime 2021-03-22 15:55:00-04:00
2021-12-25 19:49:43,989: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:43,991: INFO: Current backtesting datetime 2021-03-22 16:00:00-04:00
2021-12-25 19:49:43,991: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:43,993: INFO: Current backtesting datetime 2021-03-23 08:30:00-04:00
2021-12-25 19:49:43,995: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,020: INFO: Current backtesting datetime 2021-03-23 09:30:00-04:00
2021-12-25 19:49:44,020: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,063: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,066: INFO: Current backtesting datetime 2021-03-23 15:55:00-04:00
2021-12-25 19:49:44,074: INFO: Current backtesting datetime 2021-03-23 15:55:00-04:00
2021-12-25 19:49:44,075: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,079: INFO: Current backtesting datetime 2021-03-23 16:00:00-04:00
2021-12-25 19:49:44,079: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,082: INFO: Current backtesting datetime 2021-03-24 08:30:00-04:00
2021-12-25 19:49:44,083: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,110: INFO: Current backtesting datetime 2021-03-24 09:30:00-04:00
2021-12-25 19:49:44,110: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,154: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,157: INFO: Current backtesting datetime 2021-03-24 15:55:00-04:00
2021-12-25 19:49:44,165: INFO: Current backtesting datetime 2021-03-24 15:55:00-04:00
2021-12-25 19:49:44,167: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,168: INFO: Current backtesting datetime 2021-03-24 16:00:00-04:00
2021-12-25 19:49:44,169: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,170: INFO: Current backtesting datetime 2021-03-25 08:30:00-04:00
2021-12-25 19:49:44,171: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,197: INFO: Current backtesting datetime 2021-03-25 09:30:00-04:00
2021-12-25 19:49:44,197: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,239: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,243: INFO: Current backtesting datetime 2021-03-25 15:55:00-04:00
2021-12-25 19:49:44,253: INFO: Current backtesting datetime 2021-03-25 15:55:00-04:00
2021-12-25 19:49:44,254: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,256: INFO: Current backtesting datetime 2021-03-25 16:00:00-04:00
2021-12-25 19:49:44,256: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,258: INFO: Current backtesting datetime 2021-03-26 08:30:00-04:00
2021-12-25 19:49:44,259: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,285: INFO: Current backtesting datetime 2021-03-26 09:30:00-04:00
2021-12-25 19:49:44,285: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,327: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,330: INFO: Current backtesting datetime 2021-03-26 15:55:00-04:00
2021-12-25 19:49:44,338: INFO: Current backtesting datetime 2021-03-26 15:55:00-04:00
2021-12-25 19:49:44,339: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,341: INFO: Current backtesting datetime 2021-03-26 16:00:00-04:00
2021-12-25 19:49:44,341: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,343: INFO: Current backtesting datetime 2021-03-29 08:30:00-04:00
2021-12-25 19:49:44,345: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,368: INFO: Current backtesting datetime 2021-03-29 09:30:00-04:00
2021-12-25 19:49:44,369: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,413: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,416: INFO: Current backtesting datetime 2021-03-29 15:55:00-04:00
2021-12-25 19:49:44,423: INFO: Current backtesting datetime 2021-03-29 15:55:00-04:00
2021-12-25 19:49:44,425: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,427: INFO: Current backtesting datetime 2021-03-29 16:00:00-04:00
2021-12-25 19:49:44,427: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,429: INFO: Current backtesting datetime 2021-03-30 08:30:00-04:00
2021-12-25 19:49:44,432: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,456: INFO: Current backtesting datetime 2021-03-30 09:30:00-04:00
2021-12-25 19:49:44,456: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,500: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,503: INFO: Current backtesting datetime 2021-03-30 15:55:00-04:00
2021-12-25 19:49:44,511: INFO: Current backtesting datetime 2021-03-30 15:55:00-04:00
2021-12-25 19:49:44,512: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,515: INFO: Current backtesting datetime 2021-03-30 16:00:00-04:00
2021-12-25 19:49:44,515: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,517: INFO: Current backtesting datetime 2021-03-31 08:30:00-04:00
2021-12-25 19:49:44,518: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,541: INFO: Current backtesting datetime 2021-03-31 09:30:00-04:00
2021-12-25 19:49:44,542: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,587: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,591: INFO: Current backtesting datetime 2021-03-31 15:55:00-04:00
2021-12-25 19:49:44,600: INFO: Current backtesting datetime 2021-03-31 15:55:00-04:00
2021-12-25 19:49:44,601: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,603: INFO: Current backtesting datetime 2021-03-31 16:00:00-04:00
2021-12-25 19:49:44,603: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,605: INFO: Current backtesting datetime 2021-04-01 08:30:00-04:00
2021-12-25 19:49:44,606: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,631: INFO: Current backtesting datetime 2021-04-01 09:30:00-04:00
2021-12-25 19:49:44,631: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,675: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,679: INFO: Current backtesting datetime 2021-04-01 15:55:00-04:00
2021-12-25 19:49:44,687: INFO: Current backtesting datetime 2021-04-01 15:55:00-04:00
2021-12-25 19:49:44,688: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,690: INFO: Current backtesting datetime 2021-04-01 16:00:00-04:00
2021-12-25 19:49:44,690: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,692: INFO: Current backtesting datetime 2021-04-05 08:30:00-04:00
2021-12-25 19:49:44,693: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,716: INFO: Current backtesting datetime 2021-04-05 09:30:00-04:00
2021-12-25 19:49:44,717: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,762: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,766: INFO: Current backtesting datetime 2021-04-05 15:55:00-04:00
2021-12-25 19:49:44,773: INFO: Current backtesting datetime 2021-04-05 15:55:00-04:00
2021-12-25 19:49:44,774: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,777: INFO: Current backtesting datetime 2021-04-05 16:00:00-04:00
2021-12-25 19:49:44,777: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,780: INFO: Current backtesting datetime 2021-04-06 08:30:00-04:00
2021-12-25 19:49:44,781: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,806: INFO: Current backtesting datetime 2021-04-06 09:30:00-04:00
2021-12-25 19:49:44,806: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,851: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,854: INFO: Current backtesting datetime 2021-04-06 15:55:00-04:00
2021-12-25 19:49:44,864: INFO: Current backtesting datetime 2021-04-06 15:55:00-04:00
2021-12-25 19:49:44,865: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,867: INFO: Current backtesting datetime 2021-04-06 16:00:00-04:00
2021-12-25 19:49:44,867: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,869: INFO: Current backtesting datetime 2021-04-07 08:30:00-04:00
2021-12-25 19:49:44,870: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,895: INFO: Current backtesting datetime 2021-04-07 09:30:00-04:00
2021-12-25 19:49:44,895: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:44,940: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:44,944: INFO: Current backtesting datetime 2021-04-07 15:55:00-04:00
2021-12-25 19:49:44,953: INFO: Current backtesting datetime 2021-04-07 15:55:00-04:00
2021-12-25 19:49:44,954: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:44,956: INFO: Current backtesting datetime 2021-04-07 16:00:00-04:00
2021-12-25 19:49:44,956: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:44,958: INFO: Current backtesting datetime 2021-04-08 08:30:00-04:00
2021-12-25 19:49:44,960: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:44,985: INFO: Current backtesting datetime 2021-04-08 09:30:00-04:00
2021-12-25 19:49:44,985: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:45,032: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:45,035: INFO: Current backtesting datetime 2021-04-08 15:55:00-04:00
2021-12-25 19:49:45,043: INFO: Current backtesting datetime 2021-04-08 15:55:00-04:00
2021-12-25 19:49:45,045: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:45,047: INFO: Current backtesting datetime 2021-04-08 16:00:00-04:00
